#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2700	-8192.063102036975	-8186.141814766747	-5.921287270227356	-8186.141814766747	0.934774228312092	-5.921287270227356	1.6211586806192992
2800	-8191.978299351073	-8186.075526672077	-5.902772678995877	-8186.075526672077	0.934774228312092	-5.902772678995877	1.5550704573117207
2900	-8194.545648898891	-8188.837430169534	-5.708218729356448	-8188.837430169534	0.9651465752510139	-5.708218729356448	1.319163976606662
3000	-8190.007343470875	-8184.68501522199	-5.322328248884064	-8184.68501522199	0.9651465752510139	-5.322328248884064	1.0996327217313033
3100	-8194.61696957405	-8189.277369021749	-5.339600552301778	-8189.277369021749	0.9651465752510139	-5.339600552301778	1.229677460787481
3200	-8190.937561620859	-8185.262079237099	-5.675482383760077	-8185.262079237099	1.0075047875655805	-5.675482383760077	1.2320541433196945
3300	-8192.403308696392	-8187.200159718178	-5.203148978213609	-8187.200159718178	1.0075047875655805	-5.203148978213609	1.1049350793073074
3400	-8195.687555654327	-8190.0587962212085	-5.628759433119278	-8190.0587962212085	0.996621932708374	-5.628759433119278	1.0196142109561632
3500	-8197.248872571323	-8191.555129834686	-5.693742736636099	-8191.555129834686	0.9730329306360457	-5.693742736636099	1.2122544869475278
3600	-8195.183330730346	-8188.343157822969	-6.840172907376939	-8188.343157822969	0.9730329306360457	-6.840172907376939	1.7952127837335903
3700	-8192.146445925626	-8185.534692695656	-6.611753229969633	-8185.534692695656	0.9697206760871776	-6.611753229969633	1.7031949603537742
3800	-8194.706901082427	-8186.77305522652	-7.933845855906572	-8186.77305522652	0.9697206760871776	-7.933845855906572	2.301079672693539
3900	-8199.238037979143	-8190.396384136386	-8.841653842756418	-8190.396384136386	0.9163419619752136	-8.841653842756418	2.670473714564604
4000	-8196.61528019627	-8188.881399750329	-7.7338804459406045	-8188.881399750329	1.0047647928525938	-7.7338804459406045	2.097824694861549
4100	-8194.559562289496	-8187.632990222159	-6.926572067338281	-8187.632990222159	0.9489631289446568	-6.926572067338281	1.88374176326932
4200	-8195.968538661107	-8187.193298098344	-8.775240562762878	-8187.193298098344	0.9489631289446568	-8.775240562762878	2.5331225872590726
4300	-8195.048177293582	-8186.072038550084	-8.976138743498996	-8186.072038550084	0.9489631289446568	-8.976138743498996	2.5381675430698785
4400	-8193.428837230838	-8186.018198146724	-7.410639084114484	-8186.018198146724	0.9489631289446568	-7.410639084114484	2.107042523426101
4500	-8196.013818946736	-8188.548233748304	-7.465585198431911	-8188.548233748304	0.9389313949890046	-7.465585198431911	2.151381244133701
4600	-8195.674945899758	-8187.715664278424	-7.959281621335114	-8187.715664278424	1.0332946170996575	-7.959281621335114	2.199462843164366
4700	-8194.872749365713	-8188.096379284889	-6.776370080823813	-8188.096379284889	1.0332946170996575	-6.776370080823813	1.7076617411146948
4800	-8196.234110353527	-8189.277578770135	-6.956531583393032	-8189.277578770135	1.040456673139249	-6.956531583393032	1.5994566161458013
4900	-8194.843490078603	-8188.954462781349	-5.8890272972545805	-8188.954462781349	1.0652346620148558	-5.8890272972545805	1.214530861245598
5000	-8192.522999849609	-8187.061243984943	-5.461755864665154	-8187.061243984943	1.018629805319476	-5.461755864665154	1.1743766045501431
5100	-8194.541858631199	-8188.928324447205	-5.613534183993368	-8188.928324447205	1.018629805319476	-5.613534183993368	1.1495629137781558
5200	-8193.001373469779	-8187.459117984463	-5.542255485315176	-8187.459117984463	1.018629805319476	-5.542255485315176	1.0558314146992014
5300	-8191.504798158633	-8185.93048061532	-5.5743175433122145	-8185.93048061532	1.0520731917305095	-5.5743175433122145	0.9467458855540838
5400	-8195.809603692429	-8189.925910907672	-5.88369278475722	-8189.925910907672	1.0520731917305095	-5.88369278475722	0.9655248897069764
5500	-8196.986440482162	-8191.3881164813365	-5.598324000824923	-8191.3881164813365	1.0355910453331625	-5.598324000824923	0.9322879931665453
5600	-8193.892313272136	-8188.074600914967	-5.817712357169168	-8188.074600914967	1.0092701976914091	-5.817712357169168	1.3163451608129755
5700	-8192.833441486668	-8186.16319902325	-6.670242463417036	-8186.16319902325	1.0092701976914091	-6.670242463417036	1.7088453192524742
5800	-8192.570397669955	-8185.720460448789	-6.849937221166108	-8185.720460448789	0.9791470997350974	-6.849937221166108	1.9236233821099062
5900	-8194.394944844897	-8189.1963337445195	-5.198611100376279	-8189.1963337445195	0.9556149467580529	-5.198611100376279	0.953483444933749
6000	-8196.816055579187	-8191.582282435516	-5.2337731436710175	-8191.582282435516	0.9540795195870218	-5.2337731436710175	1.0847669962559563
6100	-8191.354983011849	-8185.788635653943	-5.566347357906021	-8185.788635653943	0.9540795195870218	-5.566347357906021	1.2651694351255212
6200	-8190.41506216093	-8184.876992516507	-5.538069644422289	-8184.876992516507	1.006385711471876	-5.538069644422289	1.1527190376453238
6300	-8191.907889767363	-8186.397777203023	-5.51011256433914	-8186.397777203023	1.006385711471876	-5.51011256433914	0.9311854789481594
6400	-8192.324760507483	-8186.978386542343	-5.346373965138854	-8186.978386542343	1.006385711471876	-5.346373965138854	0.825767665317601
6500	-8194.54798369256	-8189.0192380836115	-5.528745608948443	-8189.0192380836115	1.006385711471876	-5.528745608948443	0.8301780234737004
6600	-8195.106844924121	-8189.446423083768	-5.660421840352203	-8189.446423083768	1.006385711471876	-5.660421840352203	0.7081966973036635
6700	-8192.266182814996	-8186.672106891054	-5.594075923942631	-8186.672106891054	1.0654197263103231	-5.594075923942631	0.8944519545274267
6800	-8195.335447867537	-8189.791150416421	-5.5442974511166625	-8189.791150416421	1.0654197263103231	-5.5442974511166625	1.1579884412638792
6900	-8192.720020437358	-8187.444513253333	-5.275507184025513	-8187.444513253333	0.9761671110211275	-5.275507184025513	0.83418739552731
7000	-8190.425479608832	-8184.750617734112	-5.6748618747200155	-8184.750617734112	0.9947568497999437	-5.6748618747200155	1.2485682573859473
7100	-8193.677514727398	-8187.405326303741	-6.27218842365648	-8187.405326303741	0.9947568497999437	-6.27218842365648	1.6497782717234568
7200	-8193.252888793146	-8187.152848107245	-6.100040685900966	-8187.152848107245	0.9907207757556367	-6.100040685900966	1.636146487820686
7300	-8191.501477351215	-8185.170744968947	-6.330732382268632	-8185.170744968947	0.9907207757556367	-6.330732382268632	1.6412452583101376
7400	-8192.488588990871	-8186.756554368682	-5.73203462218909	-8186.756554368682	0.9907207757556367	-5.73203462218909	1.3268501179979502
7500	-8191.540721668625	-8186.399254387802	-5.141467280822907	-8186.399254387802	0.9882688761880113	-5.141467280822907	1.0156529845055797
7600	-8193.316975859107	-8187.846277319055	-5.470698540050968	-8187.846277319055	0.9882688761880113	-5.470698540050968	0.8770650328331351
7700	-8189.9453246988905	-8184.591181539855	-5.354143159035216	-8184.591181539855	0.9882688761880113	-5.354143159035216	0.9861011350309176
7800	-8193.806397398506	-8187.839974538197	-5.96642286030912	-8187.839974538197	0.985474177097359	-5.96642286030912	1.3317978880096086
7900	-8194.204194659425	-8188.4698786430035	-5.734316016422344	-8188.4698786430035	0.9689155957308853	-5.734316016422344	1.3003851401190523
8000	-8191.708053433951	-8186.362658872784	-5.345394561167348	-8186.362658872784	0.9689155957308853	-5.345394561167348	0.8815765728216589
8100	-8192.598831282254	-8186.648067523057	-5.950763759196308	-8186.648067523057	0.9918730850997617	-5.950763759196308	0.56549258818814
8200	-8192.887695401852	-8185.758989765278	-7.128705636573863	-8185.758989765278	0.9918730850997617	-7.128705636573863	0.3483545499523126
8300	-8192.265397583802	-8185.648214665659	-6.617182918142169	-8185.648214665659	0.9892519547863973	-6.617182918142169	0.4160368437343089
8400	-8191.885968328281	-8185.898029035892	-5.987939292388882	-8185.898029035892	0.9892519547863973	-5.987939292388882	0.5424593383648325
8500	-8195.602539612666	-8189.798032748762	-5.804506863903315	-8189.798032748762	0.9892519547863973	-5.804506863903315	0.6056125240745927
8600	-8195.523339750784	-8190.193261403313	-5.330078347469888	-8190.193261403313	0.9859161945237106	-5.330078347469888	1.341894469008405
8700	-8191.82727383068	-8185.873528504328	-5.953745326351557	-8185.873528504328	0.9859161945237106	-5.953745326351557	1.590027391527627
8800	-8191.792195638189	-8185.694006640706	-6.098188997482377	-8185.694006640706	1.046005822180144	-6.098188997482377	1.4706143292582945
8900	-8192.847530821804	-8186.919935799124	-5.927595022680002	-8186.919935799124	1.046005822180144	-5.927595022680002	1.399181870876798
9000	-8193.99896140888	-8187.8578322093745	-6.141129199507027	-8187.8578322093745	1.029025932046062	-6.141129199507027	1.309343703276522
9100	-8194.124821824978	-8187.48971553278	-6.63510629219827	-8187.48971553278	1.0375836897414534	-6.63510629219827	1.6953564327590342
9200	-8192.764621985205	-8187.023628381919	-5.7409936032866735	-8187.023628381919	1.0375836897414534	-5.7409936032866735	1.2934810131456156
9300	-8192.066147006168	-8185.319571690365	-6.746575315803707	-8185.319571690365	1.0347101950368363	-6.746575315803707	1.7327708784702605
9400	-8196.431292963052	-8190.7791732023215	-5.652119760731607	-8190.7791732023215	1.0347101950368363	-5.652119760731607	1.3116020699352977
9500	-8192.611076213396	-8186.293640963514	-6.317435249882255	-8186.293640963514	1.0347101950368363	-6.317435249882255	1.6052501690911893
9600	-8195.053227165756	-8189.201926903173	-5.851300262582486	-8189.201926903173	0.9689860033181691	-5.851300262582486	1.3951076726787401
9700	-8195.075332323391	-8189.036280432019	-6.0390518913724875	-8189.036280432019	0.9689860033181691	-6.0390518913724875	1.3817915055358976
9800	-8192.59291684053	-8185.34193289396	-7.250983946570109	-8185.34193289396	1.0046466184666607	-7.250983946570109	1.947417452728525
9900	-8197.365717382792	-8191.797842412927	-5.567874969866321	-8191.797842412927	1.0046466184666607	-5.567874969866321	1.0502072026850966
10000	-8192.151639634949	-8186.807131973564	-5.344507661385878	-8186.807131973564	1.0288508612941516	-5.344507661385878	0.8322042158744448
10100	-8192.636281467177	-8187.153524049403	-5.48275741777436	-8187.153524049403	1.0113024134200035	-5.48275741777436	0.727560118937853
10200	-8192.106204152884	-8186.47290687501	-5.63329727787426	-8186.47290687501	1.0113024134200035	-5.63329727787426	0.6296997790660065
10300	-8195.339563255462	-8188.699198222095	-6.640365033366386	-8188.699198222095	1.0113024134200035	-6.640365033366386	0.4061351690098368
10400	-8192.33702713458	-8186.043673860475	-6.293353274105057	-8186.043673860475	0.9545373511499854	-6.293353274105057	0.45076956032876303
10500	-8191.919862824589	-8185.41138862168	-6.508474202908188	-8185.41138862168	0.9545373511499854	-6.508474202908188	0.4272838897162099
10600	-8196.434551259967	-8189.938956746011	-6.4955945139550115	-8189.938956746011	1.0572890032371072	-6.4955945139550115	0.46018657437407834
10700	-8193.273654342483	-8186.453446404875	-6.8202079376085365	-8186.453446404875	1.0036268618235695	-6.8202079376085365	0.3867674160972093
10800	-8195.56395323152	-8187.985539053677	-7.578414177843691	-8187.985539053677	1.0471586550427159	-7.578414177843691	0.31126568129276416
10900	-8196.321170959154	-8188.881975992954	-7.439194966200962	-8188.881975992954	1.0471586550427159	-7.439194966200962	0.32439789120772033
11000	-8196.075616652159	-8187.680333050048	-8.395283602110515	-8187.680333050048	1.0470373303267395	-8.395283602110515	0.2417973709499429
11100	-8196.57016217864	-8187.761126759755	-8.809035418883699	-8187.761126759755	1.0470373303267395	-8.809035418883699	0.21869544011997286
11200	-8195.846631664903	-8187.296703523394	-8.54992814150774	-8187.296703523394	1.0470373303267395	-8.54992814150774	0.2359540612202405
11300	-8193.41781881809	-8186.956304996374	-6.461513821716898	-8186.956304996374	0.9346355744138679	-6.461513821716898	0.42948410342315396
11400	-8190.543807457154	-8184.848871030171	-5.694936426983347	-8184.848871030171	1.0059902495557427	-5.694936426983347	0.6283569548274675
11500	-8191.006976810026	-8185.5167571714355	-5.490219638589798	-8185.5167571714355	1.0059902495557427	-5.490219638589798	0.8200414694077474
11600	-8190.882050241191	-8185.5122784450805	-5.369771796110585	-8185.5122784450805	1.0059902495557427	-5.369771796110585	0.8932582976480651
11700	-8192.921737591118	-8187.747336647984	-5.174400943132698	-8187.747336647984	0.9440299253273543	-5.174400943132698	1.0929130483642409
11800	-8193.782865564852	-8188.428869502736	-5.353996062116383	-8188.428869502736	0.9400987021986402	-5.353996062116383	0.7832371224933704
11900	-8191.425770787879	-8186.332062409676	-5.093708378202675	-8186.332062409676	0.9758213835689885	-5.093708378202675	1.0006775181682683
12000	-8190.558559784917	-8185.180361398389	-5.3781983865275125	-8185.180361398389	0.9758213835689885	-5.3781983865275125	0.7582807406515438
12100	-8193.223289460824	-8187.918850484182	-5.304438976641079	-8187.918850484182	0.9683169708046568	-5.304438976641079	0.7862142541298132
12200	-8191.7143766602	-8186.429567854254	-5.284808805945943	-8186.429567854254	0.9683169708046568	-5.284808805945943	0.7807924817495197
12300	-8192.03352401882	-8186.599582473103	-5.433941545717646	-8186.599582473103	0.9683169708046568	-5.433941545717646	0.7679770773082409
12400	-8191.901623185245	-8186.216137950805	-5.685485234439648	-8186.216137950805	0.9734566556259201	-5.685485234439648	1.189605152831163
12500	-8191.594466026485	-8186.043555318741	-5.550910707744606	-8186.043555318741	1.0171563114460036	-5.550910707744606	0.7718847540574143
12600	-8193.205058175943	-8187.505078379155	-5.699979796787623	-8187.505078379155	1.0301309712787199	-5.699979796787623	0.8816867535422334
12700	-8191.668833794482	-8185.986633874744	-5.682199919737766	-8185.986633874744	1.0268343881384718	-5.682199919737766	0.7164191117693617
12800	-8193.835013417456	-8188.513507552952	-5.3215058645046085	-8188.513507552952	0.9332723115059764	-5.3215058645046085	1.2518032353937918
12900	-8193.82669051508	-8188.653129177336	-5.17356133774361	-8188.653129177336	0.9332723115059764	-5.17356133774361	1.0974291645802077
13000	-8192.607329707023	-8186.610072848792	-5.997256858232086	-8186.610072848792	1.05958265263512	-5.997256858232086	1.2851498709797513
13100	-8193.374107624591	-8187.9521781340145	-5.42192949057663	-8187.9521781340145	0.9269778539479552	-5.42192949057663	1.2851498709797513
13200	-8197.779705337927	-8192.45944976515	-5.320255572776636	-8192.45944976515	0.9269778539479552	-5.320255572776636	1.3151627873848382
13300	-8191.390081216261	-8185.9417046363205	-5.448376579940477	-8185.9417046363205	0.9741145547431188	-5.448376579940477	1.146145396800437
13400	-8194.272817619887	-8188.668670141474	-5.604147478413767	-8188.668670141474	1.0190025781813539	-5.604147478413767	1.4474620688017108
13500	-8190.786044741485	-8185.1038047329375	-5.6822400085478755	-8185.1038047329375	0.9493277192410701	-5.6822400085478755	1.390028337893457
13600	-8191.368249063199	-8186.117917430716	-5.250331632482822	-8186.117917430716	0.9493277192410701	-5.250331632482822	0.8944646342943399
13700	-8193.917316274288	-8188.488665093163	-5.428651181125831	-8188.488665093163	0.9533376417028658	-5.428651181125831	1.1904410698895975
13800	-8194.66444255483	-8188.00958801864	-6.654854536189054	-8188.00958801864	0.9533376417028658	-6.654854536189054	1.729317706012274
13900	-8196.819776885308	-8189.721219990831	-7.09855689447623	-8189.721219990831	0.9533376417028658	-7.09855689447623	1.8201549707079763
14000	-8199.479816934356	-8193.178146070686	-6.301670863669899	-8193.178146070686	0.9533376417028658	-6.301670863669899	1.8506883493976354
14100	-8193.48041910729	-8185.689403531611	-7.791015575679021	-8185.689403531611	0.9533376417028658	-7.791015575679021	2.237930803020863
14200	-8194.936206602024	-8186.548364995385	-8.387841606639551	-8186.548364995385	0.9524557182861961	-8.387841606639551	2.426765339697101
14300	-8193.798207781872	-8187.476119804885	-6.3220879769870155	-8187.476119804885	1.1172598387341721	-6.3220879769870155	1.4482543302191548
14400	-8193.691536391912	-8187.344617469745	-6.346918922168143	-8187.344617469745	1.083847560396937	-6.346918922168143	1.4482543302191548
14500	-8191.7921430518645	-8186.012321103043	-5.7798219488209055	-8186.012321103043	1.0474649195724184	-5.7798219488209055	1.2975446493613583
14600	-8191.784194830557	-8186.093615188197	-5.69057964235976	-8186.093615188197	1.0000899598175728	-5.69057964235976	1.14439807291398
14700	-8193.383326304285	-8187.180774818299	-6.2025514859865805	-8187.180774818299	1.027450540659864	-6.2025514859865805	1.4349678949621687
14800	-8192.23441897666	-8185.9718464899115	-6.262572486750255	-8185.9718464899115	1.027450540659864	-6.262572486750255	1.4349678949621687
14900	-8191.319559615333	-8186.184945919948	-5.1346136953848	-8186.184945919948	0.9412485508468336	-5.1346136953848	0.8946368664039188
15000	-8195.140846927838	-8189.3703993751315	-5.770447552705509	-8189.3703993751315	1.1251205561219362	-5.770447552705509	0.8518934312204623
15100	-8191.365927885186	-8185.789898333024	-5.576029552161275	-8185.789898333024	1.0257469798065246	-5.576029552161275	0.8788865096003559
15200	-8193.600424011976	-8187.335998132694	-6.264425879282582	-8187.335998132694	1.0283714830325386	-6.264425879282582	0.4770595107333527
15300	-8193.752959934589	-8186.002108301694	-7.750851632894783	-8186.002108301694	1.0283714830325386	-7.750851632894783	0.2912637826647289
15400	-8193.929883765753	-8187.110070908193	-6.81981285755994	-8187.110070908193	0.9697273094797676	-6.81981285755994	0.3808754217558332
15500	-8192.294547874119	-8186.587033666444	-5.707514207675288	-8186.587033666444	0.9697273094797676	-5.707514207675288	0.577188574406556
15600	-8191.933806555968	-8186.017360721367	-5.916445834600818	-8186.017360721367	1.0231273811307837	-5.916445834600818	0.5981602345249113
15700	-8193.628367189194	-8187.536428554097	-6.09193863509753	-8187.536428554097	1.0231273811307837	-6.09193863509753	0.5456107133335051
15800	-8195.241747135487	-8189.44506967755	-5.7966774579364895	-8189.44506967755	1.0231273811307837	-5.7966774579364895	0.6460020480432972
15900	-8191.104618638847	-8185.801214402797	-5.303404236049748	-8185.801214402797	0.9818685230345312	-5.303404236049748	0.8169945376150869
16000	-8193.765037187062	-8188.380119138695	-5.384918048367645	-8188.380119138695	0.9713954582559786	-5.384918048367645	1.2814980851562032
16100	-8195.756518829858	-8189.620952599599	-6.135566230258406	-8189.620952599599	1.041490112168169	-6.135566230258406	1.2919936266576009
16200	-8192.126237954079	-8186.2569519459785	-5.869286008100161	-8186.2569519459785	1.041490112168169	-5.869286008100161	1.2919936266576009
16300	-8196.198912378286	-8191.253110467797	-4.945801910489033	-8191.253110467797	0.8763385531128838	-4.945801910489033	1.0976539789316306
16400	-8194.002666667402	-8188.176955408092	-5.825711259309925	-8188.176955408092	1.0255789172211565	-5.825711259309925	1.2365827966927803
16500	-8192.664070711908	-8187.017549599034	-5.646521112873364	-8187.017549599034	1.0488260426435083	-5.646521112873364	1.3223018235004595
16600	-8191.593579232788	-8186.106180542751	-5.487398690037692	-8186.106180542751	1.0488260426435083	-5.487398690037692	0.8020316827940606
16700	-8192.218602705721	-8186.9099271191635	-5.3086755865574755	-8186.9099271191635	1.0488260426435083	-5.3086755865574755	0.9319874757069044
16800	-8194.102346708703	-8188.705462992265	-5.396883716438679	-8188.705462992265	1.0488260426435083	-5.396883716438679	0.9319874757069044
16900	-8197.623966120755	-8191.983281578995	-5.640684541760139	-8191.983281578995	1.09846076153466	-5.640684541760139	0.9954836320337008
17000	-8195.254769306457	-8189.58797331625	-5.6667959902068	-8189.58797331625	1.09846076153466	-5.6667959902068	0.9097102121916167
17100	-8196.741818704157	-8191.116223142698	-5.6255955614594235	-8191.116223142698	1.1112434209079611	-5.6255955614594235	0.8688469761565563
17200	-8196.035660416177	-8190.428029915323	-5.607630500853058	-8190.428029915323	1.1112434209079611	-5.607630500853058	0.911324557309083
17300	-8194.619498846092	-8188.910866638076	-5.708632208015873	-8188.910866638076	1.0510133489397302	-5.708632208015873	1.278175427392253
17400	-8197.663262925735	-8191.562285837317	-6.10097708841664	-8191.562285837317	1.0409550891544213	-6.10097708841664	1.6267168800060345
17500	-8194.275107294781	-8187.243335005419	-7.031772289363225	-8187.243335005419	1.0409550891544213	-7.031772289363225	1.8027784268977434
17600	-8192.982981040139	-8186.789619732793	-6.193361307346253	-8186.789619732793	0.9981462959766789	-6.193361307346253	1.427480212412571
17700	-8192.018052927127	-8185.816629144087	-6.201423783041216	-8185.816629144087	0.9981462959766789	-6.201423783041216	1.4755603561686952
17800	-8190.94464387904	-8184.876142993328	-6.068500885711694	-8184.876142993328	0.9790364975430826	-6.068500885711694	1.4755603561686952
17900	-8191.901308607932	-8186.428984070831	-5.472324537101121	-8186.428984070831	0.9790364975430826	-5.472324537101121	0.9781651916754553
